country,iso3,year,event_type,sum_fatalities_per_event,sum_fatalities,population_mil,fatalities_per_million,fatalities_per_million_per_event,Control of Corruption,Government Effectiveness,Political Stability and Absence of Violence/Terrorism,Regulatory Quality,Rule of Law,Voice and Accountability,Net ODA as % of ODI,num_events,name,date,Adjusted savings: education expenditure   (% of GNI),Adjusted savings: education expenditure   (current US$),"Current education expenditure, primary (%   of total expenditure in primary public institutions)","Current education expenditure, secondary   (% of total expenditure in secondary public institutions)","Current education expenditure, tertiary   (% of total expenditure in tertiary public institutions)","Current education expenditure, total (%   of total expenditure in public institutions)",Current health expenditure (% of GDP),Current health expenditure per capita   (current US$),"Current health expenditure per capita,   PPP (current international $)",Discrepancy in expenditure estimate of   GDP (constant LCU),Discrepancy in expenditure estimate of   GDP (current LCU),Domestic general government health   expenditure (% of GDP),Domestic general government health   expenditure (% of current health expenditure),Domestic general government health   expenditure (% of general government expenditure),Domestic general government health   expenditure per capita (current US$),"Domestic general government health   expenditure per capita, PPP (current international $)",Domestic private health expenditure (% of   current health expenditure),Domestic private health expenditure per   capita (current US$),"Domestic private health expenditure per   capita, PPP (current international $)",Expenditure on primary education (% of   government expenditure on education),Expenditure on secondary education (% of   government expenditure on education),Expenditure on tertiary education (% of   government expenditure on education),Expense (% of GDP),External health expenditure (% of current   health expenditure),External health expenditure per capita   (current US$),"External health expenditure per capita,   PPP (current international $)",Final consumption expenditure (% of GDP),Final consumption expenditure (annual %   growth),Final consumption expenditure (constant   2010 US$),Final consumption expenditure (constant   LCU),Final consumption expenditure (current   LCU),Final consumption expenditure (current   US$),GDP (constant 2010 US$),GDP growth (annual %),GDP per capita (constant 2010 US$),General government final consumption   expenditure (% of GDP),General government final consumption   expenditure (annual % growth),General government final consumption   expenditure (constant 2010 US$),General government final consumption   expenditure (constant LCU),General government final consumption   expenditure (current LCU),General government final consumption   expenditure (current US$),"Government expenditure on education,   total (% of GDP)","Government expenditure on education,   total (% of government expenditure)","Government expenditure per student,   primary (% of GDP per capita)","Government expenditure per student,   secondary (% of GDP per capita)","Government expenditure per student,   tertiary (% of GDP per capita)",Gross national expenditure (% of GDP),Gross national expenditure (constant 2010   US$),Gross national expenditure (constant LCU),Gross national expenditure (current LCU),Gross national expenditure (current US$),Gross national expenditure deflator (base   year varies by country),Households and NPISHs Final consumption   expenditure (annual % growth),Households and NPISHs Final consumption   expenditure (constant 2010 US$),Households and NPISHs Final consumption   expenditure (constant LCU),Households and NPISHs Final consumption   expenditure (current LCU),Households and NPISHs Final consumption   expenditure (current US$),Households and NPISHs Final consumption   expenditure per capita (constant 2010 US$),Households and NPISHs Final consumption   expenditure per capita growth (annual %),"Households and NPISHs Final consumption   expenditure, PPP (constant 2011 international $)","Households and NPISHs Final consumption   expenditure, PPP (current international $)",Households and NPISHs final consumption   expenditure (% of GDP),Increase in poverty gap at $1.90 ($ 2011   PPP) poverty line due to out-of-pocket health care expenditure (% of poverty   line),Increase in poverty gap at $1.90 ($ 2011   PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $3.10 ($ 2011   PPP) poverty line due to out-of-pocket health care expenditure (% of poverty   line),Increase in poverty gap at $3.10 ($ 2011   PPP) poverty line due to out-of-pocket health care expenditure (USD),"International tourism, expenditures   (current US$)","International tourism, expenditures (% of   total imports)","International tourism, expenditures for   passenger transport items (current US$)","International tourism, expenditures for   travel items (current US$)",Military expenditure (% of GDP),Military expenditure (% of general   government expenditure),Military expenditure (current LCU),Military expenditure (current USD),Net ODA received (% of GNI),Number of people pushed below the $1.90   ($ 2011 PPP) poverty line by out-of-pocket health care expenditure,Number of people pushed below the $3.10   ($ 2011 PPP) poverty line by out-of-pocket health care expenditure,Number of people spending more than 10%   of household consumption or income on out-of-pocket health care expenditure,Number of people spending more than 25%   of household consumption or income on out-of-pocket health care expenditure,Out-of-pocket expenditure (% of current   health expenditure),Out-of-pocket expenditure per capita   (current US$),"Out-of-pocket expenditure per capita, PPP   (current international $)",Primary government expenditures as a   proportion of original approved budget (%),Proportion of population pushed below the   $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),Proportion of population pushed below the   $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),Proportion of population spending more   than 10% of household consumption or income on out-of-pocket health care   expenditure (%),Proportion of population spending more   than 25% of household consumption or income on out-of-pocket health care   expenditure (%),Research and development expenditure (%   of GDP),Risk of catastrophic expenditure for   surgical care (% of people at risk),Risk of impoverishing expenditure for   surgical care (% of people at risk)
Bangladesh,BGD,2018,Violence against civilians,119,251,161.356039,1.5555661973085493,0.737499511871384,-0.90502155,-0.7483993,-1.0324798,-0.8262727,-0.6402364,-0.7284137,null,206,BGD,2018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144612000000,54653000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.165202097171,11.3641071292065,145547200180.13,7225820000000,17365869000000,211451913382.72,194146210562.862,7.86370889257542,1203.21626488899,6.35669477164265,15.4126930626326,10768497838.7407,582107000000,1430561000000,17418930239.5807,1.98602,14.6466,NaN,NaN,NaN,108.400126142018,205789739172.282,10670031000000,24395224000000,297043401179.639,228.633112687301,11.0228716326983,134641145162.476,6643713000000,15935308000000,194032983143.14,834.435116261601,9.86318119866473,405121118362.196,468641046891.964,70.8085073255284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36491749632018,10.159261551542,325009000000,3894695211.01616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Bangladesh,BGD,2018,Violence against civilians,119,251,161.356039,1.5555661973085493,0.737499511871384,-0.90502155,-0.7483993,-1.0324798,-0.8262727,-0.6402364,-0.7284137,null,7,BGD,2018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144612000000,54653000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.165202097171,11.3641071292065,145547200180.13,7225820000000,17365869000000,211451913382.72,194146210562.862,7.86370889257542,1203.21626488899,6.35669477164265,15.4126930626326,10768497838.7407,582107000000,1430561000000,17418930239.5807,1.98602,14.6466,NaN,NaN,NaN,108.400126142018,205789739172.282,10670031000000,24395224000000,297043401179.639,228.633112687301,11.0228716326983,134641145162.476,6643713000000,15935308000000,194032983143.14,834.435116261601,9.86318119866473,405121118362.196,468641046891.964,70.8085073255284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36491749632018,10.159261551542,325009000000,3894695211.01616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Bangladesh,BGD,2018,Violence against civilians,119,251,161.356039,1.5555661973085493,0.737499511871384,-0.90502155,-0.7483993,-1.0324798,-0.8262727,-0.6402364,-0.7284137,null,72,BGD,2018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144612000000,54653000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.165202097171,11.3641071292065,145547200180.13,7225820000000,17365869000000,211451913382.72,194146210562.862,7.86370889257542,1203.21626488899,6.35669477164265,15.4126930626326,10768497838.7407,582107000000,1430561000000,17418930239.5807,1.98602,14.6466,NaN,NaN,NaN,108.400126142018,205789739172.282,10670031000000,24395224000000,297043401179.639,228.633112687301,11.0228716326983,134641145162.476,6643713000000,15935308000000,194032983143.14,834.435116261601,9.86318119866473,405121118362.196,468641046891.964,70.8085073255284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36491749632018,10.159261551542,325009000000,3894695211.01616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Bangladesh,BGD,2018,Violence against civilians,119,251,161.356039,1.5555661973085493,0.737499511871384,-0.90502155,-0.7483993,-1.0324798,-0.8262727,-0.6402364,-0.7284137,null,461,BGD,2018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144612000000,54653000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.165202097171,11.3641071292065,145547200180.13,7225820000000,17365869000000,211451913382.72,194146210562.862,7.86370889257542,1203.21626488899,6.35669477164265,15.4126930626326,10768497838.7407,582107000000,1430561000000,17418930239.5807,1.98602,14.6466,NaN,NaN,NaN,108.400126142018,205789739172.282,10670031000000,24395224000000,297043401179.639,228.633112687301,11.0228716326983,134641145162.476,6643713000000,15935308000000,194032983143.14,834.435116261601,9.86318119866473,405121118362.196,468641046891.964,70.8085073255284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36491749632018,10.159261551542,325009000000,3894695211.01616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Bangladesh,BGD,2018,Violence against civilians,119,251,161.356039,1.5555661973085493,0.737499511871384,-0.90502155,-0.7483993,-1.0324798,-0.8262727,-0.6402364,-0.7284137,null,496,BGD,2018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144612000000,54653000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.165202097171,11.3641071292065,145547200180.13,7225820000000,17365869000000,211451913382.72,194146210562.862,7.86370889257542,1203.21626488899,6.35669477164265,15.4126930626326,10768497838.7407,582107000000,1430561000000,17418930239.5807,1.98602,14.6466,NaN,NaN,NaN,108.400126142018,205789739172.282,10670031000000,24395224000000,297043401179.639,228.633112687301,11.0228716326983,134641145162.476,6643713000000,15935308000000,194032983143.14,834.435116261601,9.86318119866473,405121118362.196,468641046891.964,70.8085073255284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36491749632018,10.159261551542,325009000000,3894695211.01616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Bangladesh,BGD,2018,Riots,62,251,161.356039,1.5555661973085493,0.38424344315988074,-0.90502155,-0.7483993,-1.0324798,-0.8262727,-0.6402364,-0.7284137,null,206,BGD,2018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144612000000,54653000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.165202097171,11.3641071292065,145547200180.13,7225820000000,17365869000000,211451913382.72,194146210562.862,7.86370889257542,1203.21626488899,6.35669477164265,15.4126930626326,10768497838.7407,582107000000,1430561000000,17418930239.5807,1.98602,14.6466,NaN,NaN,NaN,108.400126142018,205789739172.282,10670031000000,24395224000000,297043401179.639,228.633112687301,11.0228716326983,134641145162.476,6643713000000,15935308000000,194032983143.14,834.435116261601,9.86318119866473,405121118362.196,468641046891.964,70.8085073255284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36491749632018,10.159261551542,325009000000,3894695211.01616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Bangladesh,BGD,2018,Riots,62,251,161.356039,1.5555661973085493,0.38424344315988074,-0.90502155,-0.7483993,-1.0324798,-0.8262727,-0.6402364,-0.7284137,null,7,BGD,2018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144612000000,54653000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.165202097171,11.3641071292065,145547200180.13,7225820000000,17365869000000,211451913382.72,194146210562.862,7.86370889257542,1203.21626488899,6.35669477164265,15.4126930626326,10768497838.7407,582107000000,1430561000000,17418930239.5807,1.98602,14.6466,NaN,NaN,NaN,108.400126142018,205789739172.282,10670031000000,24395224000000,297043401179.639,228.633112687301,11.0228716326983,134641145162.476,6643713000000,15935308000000,194032983143.14,834.435116261601,9.86318119866473,405121118362.196,468641046891.964,70.8085073255284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36491749632018,10.159261551542,325009000000,3894695211.01616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Bangladesh,BGD,2018,Riots,62,251,161.356039,1.5555661973085493,0.38424344315988074,-0.90502155,-0.7483993,-1.0324798,-0.8262727,-0.6402364,-0.7284137,null,72,BGD,2018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144612000000,54653000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.165202097171,11.3641071292065,145547200180.13,7225820000000,17365869000000,211451913382.72,194146210562.862,7.86370889257542,1203.21626488899,6.35669477164265,15.4126930626326,10768497838.7407,582107000000,1430561000000,17418930239.5807,1.98602,14.6466,NaN,NaN,NaN,108.400126142018,205789739172.282,10670031000000,24395224000000,297043401179.639,228.633112687301,11.0228716326983,134641145162.476,6643713000000,15935308000000,194032983143.14,834.435116261601,9.86318119866473,405121118362.196,468641046891.964,70.8085073255284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36491749632018,10.159261551542,325009000000,3894695211.01616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Bangladesh,BGD,2018,Riots,62,251,161.356039,1.5555661973085493,0.38424344315988074,-0.90502155,-0.7483993,-1.0324798,-0.8262727,-0.6402364,-0.7284137,null,461,BGD,2018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144612000000,54653000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.165202097171,11.3641071292065,145547200180.13,7225820000000,17365869000000,211451913382.72,194146210562.862,7.86370889257542,1203.21626488899,6.35669477164265,15.4126930626326,10768497838.7407,582107000000,1430561000000,17418930239.5807,1.98602,14.6466,NaN,NaN,NaN,108.400126142018,205789739172.282,10670031000000,24395224000000,297043401179.639,228.633112687301,11.0228716326983,134641145162.476,6643713000000,15935308000000,194032983143.14,834.435116261601,9.86318119866473,405121118362.196,468641046891.964,70.8085073255284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36491749632018,10.159261551542,325009000000,3894695211.01616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Bangladesh,BGD,2018,Riots,62,251,161.356039,1.5555661973085493,0.38424344315988074,-0.90502155,-0.7483993,-1.0324798,-0.8262727,-0.6402364,-0.7284137,null,496,BGD,2018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144612000000,54653000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.165202097171,11.3641071292065,145547200180.13,7225820000000,17365869000000,211451913382.72,194146210562.862,7.86370889257542,1203.21626488899,6.35669477164265,15.4126930626326,10768497838.7407,582107000000,1430561000000,17418930239.5807,1.98602,14.6466,NaN,NaN,NaN,108.400126142018,205789739172.282,10670031000000,24395224000000,297043401179.639,228.633112687301,11.0228716326983,134641145162.476,6643713000000,15935308000000,194032983143.14,834.435116261601,9.86318119866473,405121118362.196,468641046891.964,70.8085073255284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36491749632018,10.159261551542,325009000000,3894695211.01616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Bangladesh,BGD,2017,Explosions/Remote violence,43,249,159.670593,1.5594606077526123,0.26930444230265993,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,65,BGD,2017,1.24455028186433,3235830732.84727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124115000000,9994000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,130694892575.454,6488464000000,14753560000000,186470677451.972,179992151721.964,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9330427661.79698,504370000000,1184667000000,14973040950.455,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,185212169799.182,9605348000000,20781862000000,262662563195.147,216.357200176402,7.42603087157335,121273340513.039,5984094000000,13568893000000,171497636501.517,759.522077512664,6.28244071623365,364898792838.358,411126764343.834,68.6749094753396,NaN,NaN,NaN,NaN,1118000000,1.96952615113567,511000000,607000000,1.37505781019649,10.7648406939592,288403000000,3594007979.6026,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56
Bangladesh,BGD,2017,Explosions/Remote violence,43,249,159.670593,1.5594606077526123,0.26930444230265993,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,11,BGD,2017,1.24455028186433,3235830732.84727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124115000000,9994000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,130694892575.454,6488464000000,14753560000000,186470677451.972,179992151721.964,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9330427661.79698,504370000000,1184667000000,14973040950.455,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,185212169799.182,9605348000000,20781862000000,262662563195.147,216.357200176402,7.42603087157335,121273340513.039,5984094000000,13568893000000,171497636501.517,759.522077512664,6.28244071623365,364898792838.358,411126764343.834,68.6749094753396,NaN,NaN,NaN,NaN,1118000000,1.96952615113567,511000000,607000000,1.37505781019649,10.7648406939592,288403000000,3594007979.6026,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56
Bangladesh,BGD,2017,Explosions/Remote violence,43,249,159.670593,1.5594606077526123,0.26930444230265993,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,91,BGD,2017,1.24455028186433,3235830732.84727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124115000000,9994000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,130694892575.454,6488464000000,14753560000000,186470677451.972,179992151721.964,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9330427661.79698,504370000000,1184667000000,14973040950.455,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,185212169799.182,9605348000000,20781862000000,262662563195.147,216.357200176402,7.42603087157335,121273340513.039,5984094000000,13568893000000,171497636501.517,759.522077512664,6.28244071623365,364898792838.358,411126764343.834,68.6749094753396,NaN,NaN,NaN,NaN,1118000000,1.96952615113567,511000000,607000000,1.37505781019649,10.7648406939592,288403000000,3594007979.6026,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56
Bangladesh,BGD,2017,Explosions/Remote violence,43,249,159.670593,1.5594606077526123,0.26930444230265993,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,256,BGD,2017,1.24455028186433,3235830732.84727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124115000000,9994000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,130694892575.454,6488464000000,14753560000000,186470677451.972,179992151721.964,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9330427661.79698,504370000000,1184667000000,14973040950.455,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,185212169799.182,9605348000000,20781862000000,262662563195.147,216.357200176402,7.42603087157335,121273340513.039,5984094000000,13568893000000,171497636501.517,759.522077512664,6.28244071623365,364898792838.358,411126764343.834,68.6749094753396,NaN,NaN,NaN,NaN,1118000000,1.96952615113567,511000000,607000000,1.37505781019649,10.7648406939592,288403000000,3594007979.6026,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56
Bangladesh,BGD,2017,Explosions/Remote violence,43,249,159.670593,1.5594606077526123,0.26930444230265993,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,149,BGD,2017,1.24455028186433,3235830732.84727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124115000000,9994000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,130694892575.454,6488464000000,14753560000000,186470677451.972,179992151721.964,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9330427661.79698,504370000000,1184667000000,14973040950.455,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,185212169799.182,9605348000000,20781862000000,262662563195.147,216.357200176402,7.42603087157335,121273340513.039,5984094000000,13568893000000,171497636501.517,759.522077512664,6.28244071623365,364898792838.358,411126764343.834,68.6749094753396,NaN,NaN,NaN,NaN,1118000000,1.96952615113567,511000000,607000000,1.37505781019649,10.7648406939592,288403000000,3594007979.6026,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56
Bangladesh,BGD,2017,Explosions/Remote violence,43,249,159.670593,1.5594606077526123,0.26930444230265993,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,15,BGD,2017,1.24455028186433,3235830732.84727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124115000000,9994000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,130694892575.454,6488464000000,14753560000000,186470677451.972,179992151721.964,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9330427661.79698,504370000000,1184667000000,14973040950.455,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,185212169799.182,9605348000000,20781862000000,262662563195.147,216.357200176402,7.42603087157335,121273340513.039,5984094000000,13568893000000,171497636501.517,759.522077512664,6.28244071623365,364898792838.358,411126764343.834,68.6749094753396,NaN,NaN,NaN,NaN,1118000000,1.96952615113567,511000000,607000000,1.37505781019649,10.7648406939592,288403000000,3594007979.6026,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56
Bangladesh,BGD,2017,Violence against civilians,50,249,159.670593,1.5594606077526123,0.3131447003519302,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,65,BGD,2017,1.24455028186433,3235830732.84727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124115000000,9994000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,130694892575.454,6488464000000,14753560000000,186470677451.972,179992151721.964,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9330427661.79698,504370000000,1184667000000,14973040950.455,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,185212169799.182,9605348000000,20781862000000,262662563195.147,216.357200176402,7.42603087157335,121273340513.039,5984094000000,13568893000000,171497636501.517,759.522077512664,6.28244071623365,364898792838.358,411126764343.834,68.6749094753396,NaN,NaN,NaN,NaN,1118000000,1.96952615113567,511000000,607000000,1.37505781019649,10.7648406939592,288403000000,3594007979.6026,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56
Bangladesh,BGD,2017,Violence against civilians,50,249,159.670593,1.5594606077526123,0.3131447003519302,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,11,BGD,2017,1.24455028186433,3235830732.84727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124115000000,9994000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,130694892575.454,6488464000000,14753560000000,186470677451.972,179992151721.964,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9330427661.79698,504370000000,1184667000000,14973040950.455,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,185212169799.182,9605348000000,20781862000000,262662563195.147,216.357200176402,7.42603087157335,121273340513.039,5984094000000,13568893000000,171497636501.517,759.522077512664,6.28244071623365,364898792838.358,411126764343.834,68.6749094753396,NaN,NaN,NaN,NaN,1118000000,1.96952615113567,511000000,607000000,1.37505781019649,10.7648406939592,288403000000,3594007979.6026,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56
Bangladesh,BGD,2017,Violence against civilians,50,249,159.670593,1.5594606077526123,0.3131447003519302,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,91,BGD,2017,1.24455028186433,3235830732.84727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124115000000,9994000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,130694892575.454,6488464000000,14753560000000,186470677451.972,179992151721.964,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9330427661.79698,504370000000,1184667000000,14973040950.455,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,185212169799.182,9605348000000,20781862000000,262662563195.147,216.357200176402,7.42603087157335,121273340513.039,5984094000000,13568893000000,171497636501.517,759.522077512664,6.28244071623365,364898792838.358,411126764343.834,68.6749094753396,NaN,NaN,NaN,NaN,1118000000,1.96952615113567,511000000,607000000,1.37505781019649,10.7648406939592,288403000000,3594007979.6026,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56
Bangladesh,BGD,2017,Violence against civilians,50,249,159.670593,1.5594606077526123,0.3131447003519302,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,256,BGD,2017,1.24455028186433,3235830732.84727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124115000000,9994000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,130694892575.454,6488464000000,14753560000000,186470677451.972,179992151721.964,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9330427661.79698,504370000000,1184667000000,14973040950.455,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,185212169799.182,9605348000000,20781862000000,262662563195.147,216.357200176402,7.42603087157335,121273340513.039,5984094000000,13568893000000,171497636501.517,759.522077512664,6.28244071623365,364898792838.358,411126764343.834,68.6749094753396,NaN,NaN,NaN,NaN,1118000000,1.96952615113567,511000000,607000000,1.37505781019649,10.7648406939592,288403000000,3594007979.6026,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56
